station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,96.0,96.66666666666667,98.33333333333333,98.33333333333333,96.66666666666667,98.66666666666667,97.66666666666667,89.44444444444444,96.66666666666667,96.66666666666667,96.0,95.66666666666667,90.55555555555556,95.66666666666667,91.66666666666667,88.33333333333333,87.33333333333333,83.66666666666667,81.33333333333333,79.66666666666667,79.66666666666667,82.0,79.66666666666667,84.66666666666667
69052,94.0,93.33333333333333,93.0,92.0,92.33333333333333,93.0,93.33333333333333,92.66666666666667,93.0,91.66666666666667,91.66666666666667,91.66666666666667,91.33333333333333,91.0,88.0,85.33333333333333,77.66666666666667,72.33333333333333,68.0,61.0,55.0,54.666666666666664,56.333333333333336,63.0
72201,77.0,77.0,74.0,77.0,77.0,74.0,74.0,74.0,74.0,77.0,82.0,88.0,90.0,84.0,79.0,77.0,74.0,72.0,67.0,67.0,65.0,67.0,74.0,69.0
72202,85.0,87.0,87.0,87.0,87.0,87.0,88.0,87.0,90.0,90.0,93.0,93.0,96.0,94.0,90.0,85.0,77.0,85.0,79.0,79.0,77.0,74.0,77.0,79.0
72203,85.0,85.0,85.0,85.0,88.0,90.0,90.0,94.0,100.0,85.0,87.0,90.0,90.0,85.0,85.0,74.0,84.0,84.0,79.0,76.0,72.0,72.0,71.0,71.0
72204,85.0,85.0,85.0,85.0,88.0,87.0,90.0,88.0,91.0,94.0,94.0,91.0,94.0,90.0,90.0,84.0,76.0,76.0,69.0,64.0,66.0,68.0,70.0,70.0
72205,84.0,88.0,90.0,94.0,94.0,94.0,94.0,96.0,94.0,94.0,97.0,97.0,97.0,90.0,87.0,79.0,66.0,68.0,68.0,73.0,70.0,73.0,75.0,78.0
72206,97.0,90.0,90.0,93.0,93.0,93.0,93.0,96.0,93.0,93.0,90.0,89.0,89.0,93.0,89.0,83.0,83.0,80.0,77.0,77.0,78.0,80.0,80.0,83.0
72210,79.0,81.66666666666667,90.0,90.0,90.66666666666667,91.33333333333333,92.66666666666667,92.66666666666667,90.44444444444444,89.55555555555556,90.33333333333333,86.33333333333333,87.1111111111111,88.22222222222223,82.8888888888889,78.0,82.66666666666667,89.33333333333333,81.0,78.33333333333333,75.33333333333333,74.0,71.0,72.0
72211,65.0,79.0,82.0,88.0,90.0,90.0,94.0,93.0,93.0,90.0,93.0,90.0,90.0,87.0,84.0,78.0,90.0,84.0,81.0,76.0,70.0,73.0,68.0,72.0
72212,94.0,96.0,98.0,97.0,97.0,97.0,97.0,97.0,98.0,97.0,97.0,97.0,97.0,99.0,96.0,95.0,94.0,92.0,77.0,82.0,84.0,73.0,73.0,85.0
72213,91.0,91.0,91.0,91.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,85.0,81.0,83.0,85.0,85.0,81.0,85.0,90.0
72214,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,96.0,100.0,96.0,97.0,93.0,93.0,93.0,93.0,86.0,83.0,86.0,90.0,89.0,82.0
72220,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,90.0,93.0,89.0,93.0,89.0,89.0,86.0,89.0,82.0,76.0,71.0,66.0,63.0,63.0,70.0
