station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,88.66666666666667,91.0,91.0,90.33333333333333,90.33333333333333,87.33333333333333,88.33333333333333,90.33333333333333,93.0,91.33333333333333,89.66666666666667,86.66666666666667,88.66666666666667,86.33333333333333,81.66666666666667,63.333333333333336,60.0,60.0,57.333333333333336,56.0,56.333333333333336,57.666666666666664,67.66666666666667,78.33333333333333
69052,77.33333333333333,82.0,78.0,84.33333333333333,86.66666666666667,90.66666666666667,88.66666666666667,88.66666666666667,92.0,91.66666666666667,90.66666666666667,93.66666666666667,93.66666666666667,87.33333333333333,75.66666666666667,65.0,49.333333333333336,45.0,43.666666666666664,45.333333333333336,42.666666666666664,46.333333333333336,49.333333333333336,61.333333333333336
72201,53.0,55.0,55.0,58.0,57.0,66.0,68.0,68.0,69.0,71.0,68.0,73.0,73.0,73.0,74.0,71.0,71.0,71.0,69.0,71.0,71.0,69.0,71.0,76.0
72202,68.0,71.0,73.0,76.0,79.0,79.0,81.0,84.0,84.0,81.0,84.0,87.0,87.0,87.0,78.0,73.0,74.0,69.0,67.0,64.0,67.0,67.0,69.0,66.0
72203,75.0,78.0,80.0,84.0,84.0,84.0,87.0,87.0,90.0,90.0,90.0,93.0,93.0,86.0,79.0,68.0,58.0,52.0,52.0,52.0,56.0,58.0,62.0,61.0
72204,78.0,75.0,80.0,80.0,83.0,86.0,83.0,77.0,74.0,74.0,77.0,80.0,80.0,74.0,67.0,61.0,59.0,60.0,58.0,50.0,50.0,53.0,53.0,59.0
72205,66.0,77.0,83.0,83.0,83.0,89.0,89.0,86.0,80.0,86.0,83.0,80.0,80.0,77.0,72.0,65.0,57.0,55.0,53.0,48.0,50.0,48.0,55.0,63.0
72206,90.0,86.0,93.0,93.0,89.0,86.0,92.0,93.0,93.0,93.0,89.0,92.0,93.0,82.0,74.0,60.0,52.0,50.0,52.0,47.0,42.0,44.0,52.0,78.0
72210,71.33333333333333,73.66666666666667,75.66666666666667,74.0,72.0,75.33333333333333,77.66666666666667,79.66666666666667,79.66666666666667,80.33333333333333,81.66666666666667,80.66666666666667,79.66666666666667,71.66666666666667,65.66666666666667,61.666666666666664,63.666666666666664,60.333333333333336,53.0,47.666666666666664,47.333333333333336,49.666666666666664,50.0,64.0
72211,69.0,72.0,74.0,74.0,72.0,77.0,74.0,77.0,80.0,77.0,77.0,77.0,74.0,68.0,57.0,58.0,54.0,49.0,42.0,40.0,41.0,49.0,42.0,56.0
72212,91.0,94.0,94.0,95.0,97.0,94.0,95.0,98.0,95.0,96.0,96.0,94.0,95.0,95.0,82.0,62.0,51.0,46.0,41.0,38.0,38.0,40.0,52.0,77.0
72213,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,91.0,90.0,91.0,90.0,73.0,54.0,42.0,33.0,31.0,30.0,30.0,41.0,85.0
72214,82.0,89.0,93.0,93.0,92.0,96.0,96.0,96.0,92.0,96.0,92.0,92.0,96.0,96.0,80.0,66.0,52.0,46.0,43.0,43.0,40.0,44.0,47.0,72.0
72220,73.0,76.0,82.0,86.0,85.0,89.0,89.0,89.0,82.0,82.0,86.0,89.0,89.0,82.0,74.0,60.0,47.0,44.0,52.0,50.0,44.0,50.0,54.0,69.0
72221,76.0,82.0,82.0,86.0,88.0,89.0,89.0,89.0,90.0,89.0,89.0,92.0,91.0,89.0,74.0,62.0,47.0,42.0,48.0,45.0,44.0,46.0,53.0,63.0
72222,93.0,97.0,97.0,89.0,98.66666666666667,98.0,100.0,100.0,100.0,100.0,97.66666666666667,100.0,100.0,93.33333333333333,63.0,64.0,52.0,45.0,42.0,43.0,52.0,52.0,62.0,84.0
74756,83.0,86.0,90.0,89.0,97.0,93.0,89.0,92.0,89.0,92.0,89.0,92.0,92.0,80.0,71.0,57.0,54.0,54.0,49.0,47.0,42.0,41.0,45.0,65.0
