station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,84.33333333333333,84.33333333333333,84.0,85.0,86.33333333333333,91.66666666666667,93.33333333333333,95.33333333333333,92.0,91.0,91.66666666666667,93.66666666666667,92.66666666666667,86.0,80.33333333333333,78.0,71.0,76.0,71.0,77.66666666666667,73.66666666666667,73.0,74.66666666666667,77.33333333333333
69052,48.666666666666664,53.666666666666664,62.0,65.66666666666667,55.666666666666664,51.666666666666664,51.666666666666664,53.333333333333336,61.333333333333336,62.666666666666664,65.33333333333333,66.66666666666667,69.0,67.33333333333333,65.33333333333333,63.0,62.0,62.666666666666664,61.0,58.0,59.0,58.333333333333336,62.0,65.66666666666667
72201,71.0,71.0,74.0,79.0,79.0,82.0,82.0,84.0,84.0,84.0,81.0,87.0,82.0,74.0,77.0,74.0,65.0,61.0,68.0,70.0,70.0,72.0,69.0,71.0
72202,60.0,71.0,71.0,74.0,74.0,79.0,79.0,79.0,76.0,76.0,76.0,81.0,79.0,71.0,64.0,62.0,60.0,52.0,55.0,52.0,53.0,60.0,67.0,74.0
72203,64.0,71.0,77.0,76.0,79.0,79.0,76.0,79.0,76.0,76.0,76.0,76.0,76.0,79.0,74.0,74.0,74.0,74.0,74.0,71.0,72.0,76.0,76.0,82.0
72204,74.0,79.0,79.0,82.0,88.0,87.0,74.0,76.0,82.0,82.0,79.0,74.0,74.0,71.0,69.0,69.0,65.0,67.0,63.0,64.0,62.0,64.0,69.0,74.0
72205,76.0,82.0,84.0,87.0,90.0,90.0,90.0,93.0,90.0,97.0,96.0,93.0,90.0,85.0,79.0,67.0,64.0,71.0,64.0,64.0,65.0,69.0,66.0,71.0
72206,75.0,78.0,75.0,78.0,75.0,72.0,70.0,72.0,84.0,93.0,97.0,90.0,87.0,84.0,87.0,90.0,93.0,90.0,82.0,70.0,73.0,71.0,73.0,73.0
72210,63.333333333333336,71.0,75.33333333333333,79.0,81.33333333333333,82.66666666666667,88.33333333333333,89.0,91.33333333333333,92.66666666666667,89.33333333333333,89.33333333333333,88.8888888888889,89.66666666666667,80.33333333333333,71.66666666666667,59.666666666666664,56.0,53.0,50.0,45.666666666666664,42.0,53.333333333333336,67.66666666666667
72211,58.0,66.0,69.0,73.0,73.0,78.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0,81.0,74.0,64.0,58.0,48.0,45.0,39.0,35.0,34.0,35.0,60.0
72212,71.0,71.0,76.0,82.0,83.0,84.0,87.0,85.0,85.0,85.0,86.0,88.0,88.0,84.0,80.0,77.0,75.0,65.0,58.0,55.0,62.0,59.0,73.0,78.0
72213,53.0,60.0,68.0,77.0,73.0,82.0,86.0,91.0,91.0,89.0,81.0,73.0,72.0,86.0,72.0,63.0,61.0,62.0,70.0,78.0,91.0,90.0,90.0,90.0
72214,48.0,51.0,49.0,61.0,63.0,65.0,68.0,68.0,70.0,70.0,70.0,60.0,54.0,56.0,61.0,61.0,59.0,58.0,56.0,56.0,54.0,58.0,62.0,64.0
