station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,66.98,65.36,65.54,63.74,63.56,65.12,64.88,63.5,62.839999999999996,63.080000000000005,62.06,61.76,61.76,62.660000000000004,65.72,70.27999999999999,72.14,75.56,75.86,78.08,76.46,76.82000000000001,75.62,72.2
69052,71.72,70.94,69.62,69.62,69.62,69.32000000000001,69.67999999999999,70.15999999999998,70.09999999999998,69.26,68.54,68.30000000000001,67.94,67.33999999999999,68.18,69.32000000000001,71.90000000000002,73.22,73.10000000000001,73.94,73.16,73.82,72.8,70.75999999999999
72201,75.92,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,75.02,75.02,75.02,75.02,77.0,78.98,80.06,80.06,80.96,82.04,80.96,80.06,78.98,78.08
72202,75.92,75.02,73.04,75.02,75.02,75.92,75.92,75.02,73.94,75.02,73.94,73.04,73.94,77.0,77.0,71.96,73.94,78.98,80.96,82.94,73.94,80.06,78.08,78.08
72203,75.02,75.02,75.02,75.02,75.92,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,77.0,78.98,80.96,78.98,73.04,75.92,80.06,80.06,78.98,77.0
72204,73.94,73.94,73.94,73.94,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,77.0,80.06,80.96,80.96,82.04,80.06,78.08,80.06,78.08,77.0
72205,71.96,69.98,69.08,68.0,68.0,66.92,66.02,66.02,64.94,64.04,64.04,64.04,64.94,66.92,71.96,77.0,80.06,80.96,82.04,82.94,82.04,80.06,78.98,75.92
72206,64.04,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.94,66.02,71.06,73.94,78.08,80.06,80.06,78.08,77.0,73.94
72210,74.06,71.89999999999999,70.04,69.86000000000001,69.62,70.75999999999999,70.5,70.18,69.62,68.72000000000001,68.08,66.2,66.75999999999999,68.2,71.36,74.89999999999999,78.32,81.08,82.46,83.18,82.94,83.60000000000001,82.04,80.54
72211,77.0,73.04,73.04,73.04,73.04,73.04,73.04,73.04,71.96,71.06,71.06,69.98,69.08,69.98,73.94,77.0,80.96,82.04,84.91999999999999,86.0,86.0,87.08000000000001,86.0,84.91999999999999
72212,71.96,68.18,65.48,68.54,66.56,62.6,61.519999999999996,62.78,62.24,62.24,64.22,65.48,66.02,66.56,69.25999999999999,73.94,77.36,78.8,82.4,82.94,83.48,84.38000000000001,82.75999999999999,81.5
72213,73.4,69.08,66.2,65.48,64.58,64.4,64.4,64.4,64.4,64.4,64.75999999999999,64.4,64.04,64.04,64.4,66.92,70.7,74.66,78.25999999999999,79.88,80.78,79.52,78.98,77.54
72214,73.04,69.98,66.92,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,64.04,64.04,64.04,62.959999999999994,64.04,64.04,64.94,66.92,69.98,71.96,73.94,78.08,80.06,78.98,80.06,78.98,77.0
72220,69.98,69.08,66.92,69.08,66.92,64.94,64.04,60.980000000000004,66.02,66.02,66.02,66.02,66.02,66.92,68.0,69.98,71.96,71.96,73.94,73.94,73.04,73.04,71.96,71.06
72221,70.88,70.16,68.36,68.36,68.36,68.36,68.36,69.25999999999999,69.08,68.18,67.1,67.28,66.92,66.38,66.92,68.18,71.42,72.5,72.86,74.12,73.58,74.12,73.04,70.16
72222,69.98,66.92,66.92,64.94,68.0,68.0,69.08,69.08,68.0,68.0,68.0,68.0,68.0,69.08,71.06,71.96,75.02,73.94,73.94,75.02,75.92,75.92,73.04,71.96
74756,71.96,69.08,66.92,64.94,64.94,64.94,62.059999999999995,64.94,64.94,64.94,66.02,66.02,64.94,64.94,66.02,71.96,75.02,78.08,78.98,82.04,82.94,82.04,80.96,78.98
74775,70.7,68.36,69.44,68.72,66.38,67.1,66.02,63.86,62.42,63.32,63.86,65.3,65.12,65.84,66.92,68.9,72.14,76.28,80.6,79.34,77.18,76.64,75.74000000000001,74.12
74776,77.0,73.94,73.04,73.94,73.04,71.96,66.92,68.0,64.04,66.02,64.94,64.94,66.02,66.92,66.92,69.08,73.94,77.0,80.06,82.94,82.94,82.04,80.96,78.08
74777,70.34,69.62,68.54,68.54,68.54,68.54,68.72,69.25999999999999,69.25999999999999,68.54,67.46,67.64,67.82,67.64,68.54,68.72,71.24000000000001,73.22,72.5,71.78,71.96,72.32,71.42,70.16
74781,70.52,70.16,70.34,69.62,67.46,65.12,64.04,62.78,62.6,61.88,62.6,61.88,62.6,62.24,64.4,65.48,70.88,75.02,78.8,79.52,80.96,80.06,81.32,78.08
