station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,85.66666666666667,91.0,91.0,91.66666666666667,92.0,94.66666666666667,94.0,92.33333333333333,92.33333333333333,96.33333333333333,98.0,96.0,98.0,89.66666666666667,76.66666666666667,71.33333333333333,71.0,67.0,64.33333333333333,63.333333333333336,61.0,61.333333333333336,64.66666666666667,71.33333333333333
69052,73.66666666666667,72.33333333333333,68.66666666666667,73.0,77.33333333333333,79.33333333333333,83.0,83.33333333333333,87.0,90.66666666666667,92.33333333333333,92.33333333333333,91.66666666666667,86.33333333333333,79.33333333333333,73.33333333333333,63.666666666666664,63.0,61.333333333333336,67.33333333333333,64.66666666666667,65.66666666666667,65.66666666666667,66.0
72201,72.0,65.0,65.0,70.0,72.0,72.0,72.0,72.0,74.0,77.0,80.0,74.0,72.0,74.0,70.0,68.0,68.0,68.0,70.0,70.0,72.0,65.0,65.0,75.0
72202,65.0,70.0,77.0,74.0,77.0,76.0,82.0,88.0,85.0,85.0,85.0,85.0,85.0,77.0,77.0,77.0,77.0,75.0,68.0,65.0,72.0,68.0,72.0,77.0
72203,88.0,90.0,90.0,85.0,88.0,88.0,93.0,93.0,94.0,96.0,96.0,90.0,90.0,85.0,77.0,80.0,80.0,75.0,70.0,68.0,66.0,72.0,72.0,74.0
72204,79.0,79.0,88.0,91.0,94.0,91.0,88.0,91.0,91.0,94.0,96.0,94.0,91.0,74.0,74.0,74.0,66.0,70.0,72.0,72.0,72.0,70.0,77.0,77.0
72205,82.0,88.0,85.0,96.0,97.0,94.0,97.0,100.0,97.0,100.0,100.0,96.0,96.0,87.0,82.0,74.0,72.0,68.0,65.0,63.0,68.0,70.0,74.0,85.0
72206,84.0,94.0,94.0,94.0,94.0,97.0,94.0,96.0,100.0,97.0,97.0,96.0,97.0,90.0,77.0,72.0,63.0,59.0,61.0,58.0,62.0,66.0,70.0,70.0
72210,85.0,81.33333333333333,78.8888888888889,85.0,87.66666666666667,88.1111111111111,87.44444444444444,84.33333333333333,85.66666666666667,90.33333333333333,90.44444444444444,88.77777777777777,91.0,87.44444444444444,84.33333333333333,78.33333333333333,74.66666666666667,69.33333333333333,65.66666666666667,65.66666666666667,62.333333333333336,61.0,62.333333333333336,64.0
72211,74.0,72.0,77.0,77.0,82.0,82.0,82.0,79.0,77.0,85.0,85.0,82.0,82.0,77.0,72.0,68.0,63.0,61.0,56.0,56.0,61.0,62.0,64.0,63.0
