station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,94.0,94.0,94.66666666666667,95.33333333333333,96.0,95.33333333333333,94.33333333333333,93.66666666666667,95.0,95.66666666666667,94.0,97.66666666666667,92.33333333333333,95.66666666666667,86.66666666666667,71.33333333333333,66.0,60.333333333333336,56.666666666666664,56.333333333333336,55.0,56.0,62.0,73.66666666666667
69052,78.0,82.0,86.33333333333333,89.0,88.33333333333333,90.33333333333333,90.0,90.0,90.0,88.33333333333333,89.33333333333333,89.33333333333333,91.66666666666667,93.33333333333333,87.0,72.0,64.0,60.0,58.333333333333336,58.0,62.0,62.0,64.33333333333333,73.0
72201,82.0,81.0,81.0,84.0,84.0,84.0,82.0,82.0,79.0,81.0,79.0,79.0,76.0,76.0,76.0,71.0,69.0,62.0,60.0,60.0,62.0,64.0,64.0,69.0
72202,97.0,96.0,93.0,93.0,93.0,93.0,93.0,87.0,93.0,93.0,93.0,93.0,93.0,96.0,76.0,71.0,64.0,60.0,60.0,60.0,62.0,62.0,62.0,64.0
72203,100.0,100.0,100.0,96.0,93.0,93.0,96.0,96.0,97.0,93.0,93.0,93.0,100.0,97.0,90.0,68.0,64.0,62.0,58.0,55.0,54.0,56.0,60.0,64.0
72204,81.0,81.0,81.0,84.0,84.0,87.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,81.0,73.0,64.0,64.0,64.0,57.0,68.0,63.0,73.0
72205,93.0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.0,80.0,73.0,70.0,68.0,70.0,70.0,73.0
72206,84.0,75.0,78.0,81.0,87.0,90.0,93.0,93.0,90.0,89.0,92.0,93.0,96.0,96.0,80.0,72.0,64.0,58.0,58.0,56.0,58.0,54.0,60.0,72.0
72210,90.8888888888889,91.33333333333333,91.77777777777777,89.33333333333333,91.77777777777777,93.55555555555556,93.55555555555556,93.55555555555556,93.1111111111111,92.44444444444444,94.55555555555556,93.8888888888889,93.8888888888889,95.1111111111111,94.22222222222223,88.55555555555556,83.0,77.33333333333333,75.0,71.33333333333333,67.66666666666667,65.0,67.33333333333333,71.33333333333333
72211,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,93.0,84.0,78.0,79.0,73.0,68.0,64.0,59.0,65.0,65.0
72212,91.0,97.0,99.0,96.0,97.0,93.0,92.0,91.0,91.0,92.0,92.0,94.0,95.0,99.0,80.0,67.0,63.0,59.0,56.0,53.0,57.0,67.0,74.0,83.0
72213,90.0,90.0,91.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,79.0,74.0,72.0,70.0,79.0,85.0,86.0,86.0
72214,81.0,90.0,86.0,93.0,90.0,93.0,93.0,93.0,96.0,90.0,90.0,90.0,89.0,89.0,83.0,75.0,72.0,67.0,62.0,60.0,60.0,64.0,69.0,69.0
72220,78.0,78.0,78.0,77.0,77.0,80.0,80.0,80.0,86.0,80.0,80.0,83.0,83.0,83.0,77.0,70.0,67.0,62.0,60.0,58.0,56.0,62.0,64.0,75.0
72221,82.0,88.0,91.0,93.0,93.0,94.0,91.0,90.0,90.0,89.0,90.0,90.0,92.0,95.0,90.0,70.0,63.0,59.0,57.0,57.0,61.0,60.0,62.0,72.0
72222,90.0,88.0,92.0,92.0,96.0,96.0,94.0,93.0,97.0,97.0,93.0,100.0,97.0,96.0,89.0,74.0,63.0,62.0,62.0,60.0,62.0,62.0,64.0,80.0
74756,80.0,80.0,81.0,93.0,90.0,90.0,90.0,90.0,90.0,87.0,90.0,89.0,93.0,97.0,80.0,64.0,62.0,56.0,54.0,55.0,56.0,57.0,58.0,69.0
74775,78.0,77.0,76.0,77.0,76.0,75.0,77.0,82.0,81.0,84.0,84.0,86.0,85.0,85.0,84.0,73.0,72.0,68.0,63.0,61.0,58.0,59.0,68.0,73.0
74776,80.0,86.0,93.0,100.0,96.0,93.0,96.0,93.0,93.0,93.0,96.0,93.0,96.0,100.0,93.0,83.0,72.0,67.0,64.0,69.0,77.0,74.0,74.0,74.0
74777,80.0,81.0,88.0,88.0,86.0,91.0,90.0,91.0,91.0,90.0,89.0,89.0,91.0,92.0,85.0,72.0,65.0,61.0,60.0,59.0,63.0,64.0,67.0,75.0
74781,80.0,91.0,85.0,81.0,86.0,91.0,99.0,99.0,98.0,92.0,93.0,96.0,99.0,97.0,89.0,78.0,74.0,70.0,70.0,75.0,77.0,81.0,81.0,80.0
74782,78.0,81.0,80.0,78.0,81.0,87.0,86.0,83.0,87.0,93.0,89.0,89.0,96.0,93.0,77.0,72.0,69.0,62.0,60.0,54.0,58.0,56.0,60.0,72.0
74783,100.0,100.0,93.0,97.0,97.0,93.0,93.0,93.0,96.0,96.0,100.0,100.0,100.0,100.0,87.0,79.0,73.0,62.0,62.0,62.0,60.0,62.0,62.0,66.0
74787,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,76.0,68.0,66.0,63.0,68.0,70.0,75.0
74788,91.0,92.0,93.0,92.0,93.0,94.0,94.0,94.0,93.0,93.0,94.0,94.0,94.0,93.0,94.0,88.0,79.0,73.0,71.0,70.0,66.0,65.0,68.0,70.0
74793,90.0,93.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,93.0,81.0,73.0,73.0,70.0,70.0,68.0,68.0,73.0
74794,87.0,88.0,87.0,84.0,87.0,89.0,90.0,90.0,90.0,92.0,92.0,92.0,93.0,93.0,93.0,92.0,81.0,67.0,65.0,72.0,66.0,62.0,65.0,71.0
