station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,73.94,71.48,69.5,68.3,67.10000000000001,66.25999999999999,65.24,64.27999999999999,62.300000000000004,61.28,60.26,58.75999999999999,58.4,59.35999999999999,62.72,63.080000000000005,63.74,64.58,65.17999999999999,67.64,68.36,67.33999999999999,64.58,62.419999999999995
69052,62.96,61.339999999999996,61.1,59.660000000000004,58.580000000000005,58.22,56.84,55.81999999999999,55.1,54.56,53.72,53.78,53.48,54.86000000000001,57.85999999999999,60.79999999999999,63.5,65.48,67.46,68.89999999999999,69.25999999999999,69.38,68.06,65.24
72201,84.02,82.94,82.94,82.04,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.96,82.04,82.94,84.91999999999999,84.91999999999999,86.0,84.91999999999999,87.08000000000001,87.08000000000001,86.0,86.0,84.02,82.94
72202,82.04,80.96,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,77.0,75.92,77.0,78.98,78.98,80.96,82.94,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,86.0,82.94
72203,82.04,80.06,78.98,78.08,75.92,75.92,75.02,75.02,75.02,73.94,73.04,73.04,73.04,75.92,78.98,80.06,84.02,84.91999999999999,86.0,86.0,87.08000000000001,84.91999999999999,82.94,80.06
72204,80.06,78.98,75.92,75.02,73.94,73.04,71.06,69.98,69.98,69.98,69.08,69.08,68.0,68.0,71.96,73.94,75.92,80.06,80.06,80.06,80.06,78.08,75.92,71.96
72205,78.08,75.92,73.94,73.04,71.96,71.06,71.06,69.08,69.98,69.08,68.0,66.02,64.94,66.02,68.0,69.98,71.96,73.04,73.04,73.04,71.96,71.06,71.06,69.08
72206,75.02,73.04,71.06,69.08,68.0,68.0,64.94,62.959999999999994,62.059999999999995,60.980000000000004,59.0,59.0,59.0,60.08,64.04,62.959999999999994,64.04,64.94,66.92,66.02,64.94,66.02,64.04,62.059999999999995
72210,77.36,76.39999999999999,75.68,75.62,75.86,75.14,75.02,75.14,74.78000000000002,74.54,73.58,71.48,71.06,72.38,73.52,74.54,75.5,76.82000000000001,74.54,73.64,74.18,74.0,72.14,70.69999999999999
72211,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,71.96,69.98,69.98,73.04,73.04,75.02,75.92,78.08,75.02,73.94,75.02,75.02,71.06,69.98
72212,69.08,68.0,67.82,66.2,65.84,63.32,62.6,59.0,58.64,57.02,57.56,58.459999999999994,56.84,59.18,59.72,61.519999999999996,64.58,68.0,69.62,67.46,66.74000000000001,64.58,64.04,60.62
