station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,84.66666666666667,88.33333333333333,91.0,95.33333333333333,97.0,97.33333333333333,97.33333333333333,98.33333333333333,98.66666666666667,98.66666666666667,99.0,99.0,96.66666666666667,89.33333333333333,84.0,84.33333333333333,84.33333333333333,77.0,74.66666666666667,69.66666666666667,76.66666666666667,92.33333333333333,91.0,91.66666666666667
69052,75.66666666666667,81.33333333333333,82.0,83.33333333333333,81.66666666666667,88.0,85.33333333333333,89.0,90.0,89.66666666666667,91.0,88.33333333333333,84.33333333333333,81.0,78.0,71.66666666666667,70.33333333333333,72.0,68.33333333333333,67.66666666666667,71.66666666666667,77.33333333333333,75.33333333333333,76.66666666666667
72201,74.0,74.0,77.0,79.0,79.0,79.0,79.0,85.0,82.0,82.0,85.0,79.0,80.0,74.0,77.0,74.0,74.0,72.0,75.0,72.0,75.0,72.0,72.0,75.0
72202,87.0,87.0,85.0,85.0,87.0,88.0,88.0,88.0,85.0,88.0,88.0,85.0,85.0,96.0,94.0,85.0,88.0,79.0,94.0,80.0,72.0,79.0,74.0,67.0
72203,96.0,100.0,93.0,96.0,93.0,90.0,87.0,90.0,90.0,97.0,97.0,100.0,94.0,85.0,88.0,82.0,77.0,74.0,67.0,70.0,70.0,74.0,82.0,79.0
72204,84.0,87.0,90.0,90.0,87.0,90.0,87.0,87.0,87.0,94.0,90.0,87.0,90.0,82.0,74.0,72.0,70.0,70.0,59.0,65.0,79.0,90.0,84.0,84.0
72205,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,77.0,79.0,83.0,94.0,100.0,94.0,88.0,96.0,96.0
72206,72.0,79.0,85.0,85.0,90.0,94.0,94.0,94.0,96.0,96.0,100.0,96.0,94.0,85.0,77.0,67.0,65.0,66.0,70.0,85.0,91.0,85.0,94.0,94.0
72210,88.66666666666667,90.33333333333333,95.66666666666667,91.0,93.44444444444444,94.1111111111111,93.66666666666667,92.8888888888889,91.8888888888889,90.66666666666667,90.33333333333333,91.1111111111111,92.22222222222223,92.77777777777777,88.1111111111111,89.33333333333333,91.22222222222223,91.33333333333333,90.55555555555556,88.66666666666667,84.77777777777777,83.66666666666667,80.0,83.33333333333333
72211,77.0,79.0,79.0,85.0,85.0,87.0,87.0,85.0,79.0,82.0,85.0,88.0,88.0,85.0,77.0,82.0,88.0,82.0,85.0,84.0,85.0,82.0,82.0,77.0
72212,85.33333333333333,85.0,88.0,88.33333333333333,90.66666666666667,91.66666666666667,89.66666666666667,92.0,92.0,93.33333333333333,94.33333333333333,93.0,92.33333333333333,89.33333333333333,80.0,78.33333333333333,72.66666666666667,68.0,73.33333333333333,78.0,91.66666666666667,91.0,92.0,89.0
