station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,79.33333333333333,92.33333333333333,94.0,95.33333333333333,95.33333333333333,96.66666666666667,97.0,97.33333333333333,95.0,98.0,99.0,98.0,95.66666666666667,88.66666666666667,75.0,72.33333333333333,67.66666666666667,63.333333333333336,63.333333333333336,74.0,66.33333333333333,65.33333333333333,73.66666666666667,83.66666666666667
69052,74.33333333333333,77.66666666666667,80.66666666666667,86.0,93.0,92.0,91.66666666666667,95.33333333333333,94.0,92.66666666666667,94.0,94.66666666666667,92.8888888888889,87.0,70.0,64.33333333333333,64.0,66.0,62.666666666666664,61.0,61.666666666666664,64.0,66.33333333333333,67.33333333333333
72201,80.0,80.0,82.0,82.0,85.0,82.0,85.0,82.0,82.0,82.0,85.0,85.0,82.0,77.0,74.0,80.0,80.0,100.0,100.0,94.0,80.0,82.0,77.0,80.0
72202,77.0,79.0,82.0,79.0,82.0,87.0,85.0,87.0,93.0,93.0,90.0,87.0,88.0,77.0,70.0,70.0,63.0,63.0,77.0,82.0,68.0,59.0,63.0,70.0
72203,74.0,72.0,77.0,79.0,79.0,82.0,82.0,88.0,88.0,93.0,90.0,96.0,88.0,79.0,74.0,70.0,63.0,65.0,61.0,65.0,67.0,70.0,70.0,74.0
72204,77.0,77.0,74.0,74.0,77.0,74.0,77.0,79.0,87.0,85.0,87.0,87.0,72.0,67.0,67.0,68.0,68.0,63.0,68.0,65.0,65.0,65.0,65.0,63.0
72205,77.0,77.0,79.0,82.0,87.0,90.0,94.0,94.0,96.0,96.0,96.0,93.0,94.0,87.0,74.0,67.0,63.0,59.0,56.0,54.0,56.0,59.0,61.0,61.0
72206,74.0,82.0,82.0,87.0,90.0,94.0,94.0,96.0,96.0,97.0,97.0,100.0,93.0,77.0,70.0,63.0,61.0,57.0,59.0,56.0,59.0,61.0,74.0,77.0
72210,58.666666666666664,65.33333333333333,71.66666666666667,72.33333333333333,73.66666666666667,75.66666666666667,81.0,82.0,81.66666666666667,88.0,86.66666666666667,86.66666666666667,85.33333333333333,82.0,75.33333333333333,69.66666666666667,68.0,64.66666666666667,60.666666666666664,56.0,54.666666666666664,53.666666666666664,56.0,61.333333333333336
72211,45.0,55.0,61.0,65.0,65.0,70.0,72.0,74.0,76.0,82.0,82.0,82.0,79.0,74.0,65.0,59.0,54.0,59.0,59.0,54.0,56.0,57.0,59.0,59.0
72212,77.0,76.0,89.0,94.0,100.0,100.0,93.0,92.33333333333333,95.0,94.66666666666667,95.0,95.33333333333333,95.0,82.66666666666667,70.0,63.666666666666664,64.0,59.0,60.0,58.0,74.0,82.0,85.0,87.0
72213,90.0,90.0,90.0,90.0,90.0,91.0,91.0,91.0,90.0,91.0,91.0,91.0,91.0,89.0,70.0,68.0,58.0,56.0,49.0,46.0,46.0,47.0,60.0,76.0
