station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,90.66666666666667,95.66666666666667,94.0,95.33333333333333,95.66666666666667,95.66666666666667,97.33333333333333,96.33333333333333,96.66666666666667,98.0,96.0,96.0,95.0,89.33333333333333,80.66666666666667,78.66666666666667,80.0,80.33333333333333,85.66666666666667,88.33333333333333,88.66666666666667,94.0,96.0,94.0
69052,80.66666666666667,83.0,84.0,86.66666666666667,87.66666666666667,85.33333333333333,87.66666666666667,87.33333333333333,91.66666666666667,92.0,93.33333333333333,90.66666666666667,91.0,79.66666666666667,72.66666666666667,68.66666666666667,73.0,72.66666666666667,68.66666666666667,69.0,63.666666666666664,66.66666666666667,67.0,72.0
72201,88.0,88.0,84.0,84.0,84.0,87.0,82.0,79.0,84.0,84.0,82.0,87.0,90.0,87.0,79.0,76.0,74.0,76.0,77.0,79.0,85.0,77.0,84.0,82.0
72202,88.0,88.0,90.0,90.0,93.0,93.0,93.0,93.0,94.0,90.0,93.0,96.0,93.0,94.0,90.0,79.0,85.0,100.0,97.0,96.0,94.0,94.0,94.0,94.0
72203,84.0,85.0,84.0,84.0,94.0,96.0,94.0,97.0,97.0,100.0,100.0,100.0,94.0,88.0,94.0,88.0,79.0,79.0,88.0,100.0,100.0,100.0,94.0,90.0
72204,88.0,91.0,88.0,88.0,91.0,90.0,88.0,91.0,91.0,91.0,91.0,94.0,91.0,87.0,85.0,77.0,77.0,91.0,88.0,79.0,72.0,71.0,82.0,82.0
72205,97.0,97.0,97.0,97.0,94.0,97.0,97.0,97.0,97.0,100.0,100.0,96.0,97.0,90.0,79.0,74.0,65.0,100.0,97.0,96.0,94.0,94.0,94.0,97.0
72206,97.0,94.0,94.0,94.0,94.0,91.0,94.0,96.0,97.0,94.0,94.0,94.0,91.0,94.0,94.0,79.0,69.0,67.0,69.0,72.0,72.0,77.0,79.0,76.0
72210,82.33333333333333,83.0,84.33333333333333,87.0,87.33333333333333,90.33333333333333,93.1111111111111,93.44444444444444,94.8888888888889,93.77777777777777,93.0,93.44444444444444,93.1111111111111,89.22222222222223,86.1111111111111,84.0,79.33333333333333,77.66666666666667,72.0,76.66666666666667,84.66666666666667,90.66666666666667,90.66666666666667,88.77777777777777
72211,74.0,77.0,79.0,82.0,82.0,82.0,88.0,88.0,91.0,91.0,88.0,88.0,88.0,84.0,82.0,79.0,77.0,65.0,65.0,68.0,74.0,88.0,88.0,88.0
